l_joint1,l_joint2,l_joint3,l_joint4,l_joint5,l_joint6,l_joint7,r_joint1,r_joint2,r_joint3,r_joint4,r_joint5,r_joint6,r_joint7
-0.20634259,-2.13642526,-1.50200820,-1.72095525,-0.71629363,0.00000000,0.00000000,-2.76754117,-0.38896170,1.49219787,-1.74803424,1.41942370,0.00000000,0.00000000
-0.18914658,-2.12903357,-1.48843014,-1.71942139,-0.74491948,0.00000000,0.00000000,-2.72841954,-0.38625798,1.48846066,-1.71196961,1.41253018,0.00000000,0.00000000
-0.17194749,-2.12056160,-1.47263944,-1.72022736,-0.77598464,0.00000000,0.00000000,-2.68808675,-0.38496536,1.48317134,-1.67385113,1.39417088,0.00000000,0.00000000
-0.15468328,-2.11077833,-1.45573628,-1.72244751,-0.81002247,0.00000000,0.00000000,-2.64697289,-0.38523275,1.47646272,-1.63355482,1.38763583,0.00000000,0.00000000
-0.13671383,-2.10034776,-1.43730128,-1.72455442,-0.84158951,0.00000000,0.00000000,-2.60534358,-0.38703835,1.46874249,-1.59109151,1.38635194,0.00000000,0.00000000
-0.12067173,-2.08965111,-1.41816735,-1.72766149,-0.87905681,0.00000000,0.00000000,-2.56320000,-0.39030814,1.46055937,-1.54687989,1.39025021,0.00000000,0.00000000
-0.10963693,-2.07870793,-1.39996529,-1.73327136,-0.91597408,0.00000000,0.00000000,-2.52098584,-0.39515477,1.45208633,-1.50130117,1.39422810,0.00000000,0.00000000
-0.10650495,-2.06773567,-1.38382792,-1.74336350,-0.95110273,0.00000000,0.00000000,-2.47929192,-0.40179959,1.44332898,-1.45476210,1.41024184,0.00000000,0.00000000
-0.11368190,-2.05710268,-1.37029529,-1.76025271,-0.98543894,0.00000000,0.00000000,-2.43850923,-0.41027242,1.43454790,-1.40752757,1.43209362,0.00000000,0.00000000
-0.13212311,-2.04695821,-1.35956836,-1.78502095,-1.00924444,0.00000000,0.00000000,-2.39862299,-0.42038220,1.42623234,-1.35979152,1.44788516,0.00000000,0.00000000
-0.16102251,-2.03714991,-1.35144591,-1.81675637,-1.03771627,0.00000000,0.00000000,-2.35941505,-0.43188915,1.41876721,-1.31158864,1.46050441,0.00000000,0.00000000
-0.19821423,-2.02744627,-1.34509528,-1.85316455,-1.06444764,0.00000000,0.00000000,-2.32055283,-0.44464707,1.41219831,-1.26310086,1.46478033,0.00000000,0.00000000
-0.24101537,-2.01757026,-1.33959854,-1.89156413,-1.09137857,0.00000000,0.00000000,-2.28171539,-0.45837793,1.40643871,-1.21463346,1.46414149,0.00000000,0.00000000
-0.28693032,-2.00726271,-1.33442307,-1.92958689,-1.11449254,0.00000000,0.00000000,-2.24277997,-0.47249979,1.40149057,-1.16624713,1.46666241,0.00000000,0.00000000
-0.33392256,-1.99641168,-1.32939374,-1.96544909,-1.13720667,0.00000000,0.00000000,-2.20386982,-0.48624185,1.39747632,-1.11765134,1.47572172,0.00000000,0.00000000
-0.38029882,-1.98507845,-1.32457745,-1.99775803,-1.15853536,0.00000000,0.00000000,-2.16536880,-0.49883971,1.39460039,-1.06832588,1.48784602,0.00000000,0.00000000
-0.42446616,-1.97347784,-1.32010770,-2.02522540,-1.18736303,0.00000000,0.00000000,-2.12776780,-0.50968850,1.39309502,-1.01786971,1.50706446,0.00000000,0.00000000
-0.46486121,-1.96195412,-1.31595922,-2.04663634,-1.21871853,0.00000000,0.00000000,-2.09152174,-0.51850075,1.39305532,-0.96632189,1.52252102,0.00000000,0.00000000
-0.50016123,-1.95091236,-1.31194890,-2.06105042,-1.25014400,0.00000000,0.00000000,-2.05714202,-0.52540612,1.39422894,-0.91423321,1.52371550,0.00000000,0.00000000
-0.52950299,-1.94076157,-1.30782819,-2.06797266,-1.28100026,0.00000000,0.00000000,-2.02523422,-0.53099704,1.39591765,-0.86271584,1.51046574,0.00000000,0.00000000
-0.55250245,-1.93186772,-1.30329502,-2.06739902,-1.31668949,0.00000000,0.00000000,-1.99642384,-0.53622103,1.39711559,-0.81336147,1.49641478,0.00000000,0.00000000
-0.56921166,-1.92451763,-1.29804194,-2.06084871,-1.34874177,0.00000000,0.00000000,-1.97108054,-0.54185033,1.39696300,-0.76790065,1.48401010,0.00000000,0.00000000
-0.57904428,-1.91867030,-1.29167759,-2.05151868,-1.37388134,0.00000000,0.00000000,-1.94925916,-0.54772216,1.39523649,-0.72743666,1.47818375,0.00000000,0.00000000
-0.58037573,-1.91398168,-1.28344333,-2.04111528,-1.40045512,0.00000000,0.00000000,-1.93090403,-0.55298823,1.39220238,-0.69171429,1.46161759,0.00000000,0.00000000
-0.57320499,-1.91041684,-1.27289104,-2.03013253,-1.43477762,0.00000000,0.00000000,-1.91560626,-0.55696732,1.38822639,-0.65943950,1.44494343,0.00000000,0.00000000
-0.55988508,-1.90832520,-1.26040673,-2.01878023,-1.46101928,0.00000000,0.00000000,-1.90243232,-0.55966192,1.38355911,-0.62927723,1.41873384,0.00000000,0.00000000
-0.54349703,-1.90817523,-1.24663842,-2.00717735,-1.48523688,0.00000000,0.00000000,-1.89054048,-0.56145382,1.37835705,-0.60015565,1.39353704,0.00000000,0.00000000
-0.52599883,-1.91008937,-1.23206675,-1.99553144,-1.51224291,0.00000000,0.00000000,-1.87954187,-0.56253856,1.37281561,-0.57121170,1.35467815,0.00000000,0.00000000
-0.50858581,-1.91393256,-1.21712387,-1.98475838,-1.53203917,0.00000000,0.00000000,-1.86937940,-0.56302583,1.36710143,-0.54191887,1.31420147,0.00000000,0.00000000
-0.49143827,-1.91935444,-1.20191848,-1.97552252,-1.55150640,0.00000000,0.00000000,-1.86006129,-0.56295854,1.36135256,-0.51218140,1.27794433,0.00000000,0.00000000
-0.47356331,-1.92567205,-1.18636572,-1.96737981,-1.57266366,0.00000000,0.00000000,-1.85142124,-0.56223553,1.35572433,-0.48229229,1.23796380,0.00000000,0.00000000
-0.45460853,-1.93236959,-1.17082989,-1.95939088,-1.58658922,0.00000000,0.00000000,-1.84319425,-0.56155676,1.35012650,-0.45278040,1.19817996,0.00000000,0.00000000
-0.43587571,-1.93929672,-1.15666425,-1.95079982,-1.60024846,0.00000000,0.00000000,-1.83540678,-0.56290501,1.34413707,-0.42395702,1.16404891,0.00000000,0.00000000
-0.41714323,-1.94608009,-1.14437759,-1.93967712,-1.61414242,0.00000000,0.00000000,-1.82814324,-0.56796807,1.33753467,-0.39549786,1.12476492,0.00000000,0.00000000
-0.39672366,-1.95248282,-1.13292181,-1.92358065,-1.62462652,0.00000000,0.00000000,-1.82021511,-0.57759070,1.33053339,-0.36676961,1.08484554,0.00000000,0.00000000
-0.37344241,-1.95865643,-1.12108123,-1.90095377,-1.63326895,0.00000000,0.00000000,-1.80914855,-0.59041679,1.32401085,-0.33620527,1.04720318,0.00000000,0.00000000
-0.34711304,-1.96504056,-1.10810614,-1.87110972,-1.63887072,0.00000000,0.00000000,-1.79561996,-0.60180748,1.31936395,-0.29873842,1.00931990,0.00000000,0.00000000
-0.31831744,-1.97213244,-1.09383166,-1.83380353,-1.64517558,0.00000000,0.00000000,-1.78269267,-0.60812670,1.31758642,-0.24851747,0.97426456,0.00000000,0.00000000
-0.28821567,-1.98035932,-1.07864416,-1.78910315,-1.65982497,0.00000000,0.00000000,-1.76895833,-0.60769594,1.31940949,-0.18356748,0.94909155,0.00000000,0.00000000
-0.25833446,-1.99012947,-1.06320751,-1.73743594,-1.68411684,0.00000000,0.00000000,-1.75144565,-0.59820461,1.32546258,-0.10344632,0.93397683,0.00000000,0.00000000
-0.23021801,-2.00190735,-1.04814947,-1.67954636,-1.69882941,0.00000000,0.00000000,-1.72727263,-0.57616132,1.33603036,-0.00825662,0.92512155,0.00000000,0.00000000
-0.20512967,-2.01612735,-1.03404438,-1.61629319,-1.70437574,0.00000000,0.00000000,-1.69303226,-0.53713870,1.35077465,0.10084590,0.92221433,0.00000000,0.00000000
-0.18387361,-2.03268456,-1.02184021,-1.54814577,-1.71214044,0.00000000,0.00000000,-1.64459896,-0.47591528,1.36847103,0.22148827,0.91968220,0.00000000,0.00000000
-0.16656126,-2.05017924,-1.01330101,-1.47459650,-1.71656156,0.00000000,0.00000000,-1.57755351,-0.38704237,1.38683712,0.35021633,0.91677743,0.00000000,0.00000000
-0.15293257,-2.06687832,-1.01001501,-1.39569890,-1.71937859,0.00000000,0.00000000,-1.48833549,-0.26621577,1.40272295,0.48291948,0.91925645,0.00000000,0.00000000
-0.14272819,-2.08299565,-1.01146364,-1.31447875,-1.72907209,0.00000000,0.00000000,-1.37557340,-0.11187763,1.41277862,0.61528128,0.93001354,0.00000000,0.00000000
-0.13436139,-2.09872913,-1.01630187,-1.23318791,-1.74100780,0.00000000,0.00000000,-1.24075103,0.07411203,1.41422641,0.74294943,0.94459116,0.00000000,0.00000000
-0.12628582,-2.11367083,-1.02386785,-1.15248585,-1.74327397,0.00000000,0.00000000,-1.08810687,0.28678957,1.40539253,0.86152714,0.95916170,0.00000000,0.00000000
-0.11756824,-2.12720037,-1.03408337,-1.07269859,-1.75192499,0.00000000,0.00000000,-0.92410696,0.51872545,1.38598859,0.96664768,0.97311348,0.00000000,0.00000000
-0.10776427,-2.13891745,-1.04679918,-0.99456829,-1.76062727,0.00000000,0.00000000,-0.75667751,0.76073790,1.35718250,1.05422723,0.98404974,0.00000000,0.00000000
-0.09679522,-2.14880681,-1.06160021,-0.91962779,-1.76668799,0.00000000,0.00000000,-0.59428608,1.00276828,1.32140350,1.12083840,0.99864793,0.00000000,0.00000000
-0.08485290,-2.15670180,-1.07813644,-0.84905887,-1.77353394,0.00000000,0.00000000,-0.44497678,1.23484564,1.28191173,1.16402268,1.01810467,0.00000000,0.00000000
-0.07191842,-2.16236281,-1.09588933,-0.78343385,-1.77086270,0.00000000,0.00000000,-0.31554839,1.44790483,1.24226356,1.18240094,1.03670192,0.00000000,0.00000000
-0.05769930,-2.16577744,-1.11410415,-0.72325402,-1.77071261,0.00000000,0.00000000,-0.21097544,1.63427627,1.20586836,1.17555904,1.05567610,0.00000000,0.00000000
-0.04146771,-2.16719770,-1.13186026,-0.66889709,-1.78003371,0.00000000,0.00000000,-0.13403508,1.78791928,1.17574561,1.14380264,1.08083594,0.00000000,0.00000000
-0.02190608,-2.16645122,-1.14823627,-0.62024409,-1.79205108,0.00000000,0.00000000,-0.08564310,1.90479589,1.15423417,1.08770633,1.11010993,0.00000000,0.00000000
0.00142382,-2.16348028,-1.16242242,-0.57740885,-1.80503750,0.00000000,0.00000000,-0.06241398,1.98464394,1.14291227,1.01076734,1.13329911,0.00000000,0.00000000
0.02592297,-2.16115952,-1.17331970,-0.54238272,-1.81243503,0.00000000,0.00000000,-0.05223861,2.03485656,1.14165401,0.92444307,1.15320802,0.00000000,0.00000000
0.04830740,-2.16210532,-1.18030095,-0.51723772,-1.80549407,0.00000000,0.00000000,-0.04696807,2.06814480,1.14594865,0.83845884,1.17040813,0.00000000,0.00000000
0.06784041,-2.16511631,-1.18379080,-0.50185305,-1.79604101,0.00000000,0.00000000,-0.04375575,2.09133625,1.15281999,0.75685626,1.18852377,0.00000000,0.00000000
0.08489027,-2.16795492,-1.18450558,-0.49523410,-1.79214644,0.00000000,0.00000000,-0.04219434,2.10766339,1.16058779,0.68161857,1.20373046,0.00000000,0.00000000
0.09922360,-2.16950178,-1.18307650,-0.49668497,-1.79140246,0.00000000,0.00000000,-0.04325788,2.12058592,1.16743410,0.61363578,1.21596360,0.00000000,0.00000000
0.11018395,-2.16994357,-1.18066311,-0.50442243,-1.78988028,0.00000000,0.00000000,-0.04652111,2.13199425,1.17252958,0.55345178,1.22945058,0.00000000,0.00000000
0.11761303,-2.16999793,-1.17928755,-0.51442039,-1.78826094,0.00000000,0.00000000,-0.05048785,2.13989353,1.17657542,0.50103939,1.24889159,0.00000000,0.00000000
0.12224390,-2.17000008,-1.17956507,-0.52409238,-1.78761578,0.00000000,0.00000000,-0.05439892,2.14546490,1.17937279,0.45659691,1.26759768,0.00000000,0.00000000
0.12407301,-2.17000008,-1.18131852,-0.53290182,-1.78762496,0.00000000,0.00000000,-0.05742881,2.15031409,1.18067825,0.42033267,1.28306079,0.00000000,0.00000000
0.12314491,-2.17000008,-1.18420792,-0.54079390,-1.78349853,0.00000000,0.00000000,-0.05878477,2.15476823,1.18061614,0.39203569,1.29727411,0.00000000,0.00000000
0.11982590,-2.17000008,-1.18783665,-0.54770136,-1.78109419,0.00000000,0.00000000,-0.05802929,2.15868330,1.17937565,0.37107736,1.31077349,0.00000000,0.00000000
0.11453820,-2.17000008,-1.19173682,-0.55358952,-1.77594554,0.00000000,0.00000000,-0.05509362,2.16205120,1.17705321,0.35657912,1.32403600,0.00000000,0.00000000
0.10776299,-2.17000008,-1.19533157,-0.55849212,-1.77100170,0.00000000,0.00000000,-0.05008116,2.16491652,1.17368698,0.34759837,1.33920455,0.00000000,0.00000000
0.10003293,-2.17000008,-1.19797325,-0.56255931,-1.75748193,0.00000000,0.00000000,-0.04296271,2.16723251,1.16930509,0.34339127,1.35869670,0.00000000,0.00000000
0.09180576,-2.17000008,-1.19908905,-0.56606174,-1.74596071,0.00000000,0.00000000,-0.03375354,2.16887474,1.16389525,0.34345439,1.37510717,0.00000000,0.00000000
0.08344949,-2.17000008,-1.19830215,-0.56923914,-1.73889470,0.00000000,0.00000000,-0.02295057,2.16976047,1.15736508,0.34735951,1.38671851,0.00000000,0.00000000
0.07526173,-2.17000008,-1.19553387,-0.57213604,-1.72958231,0.00000000,0.00000000,-0.01126760,2.16998625,1.14969170,0.35467136,1.39987481,0.00000000,0.00000000
0.06747253,-2.17000008,-1.19100487,-0.57461798,-1.71395278,0.00000000,0.00000000,0.00078171,2.17000008,1.14107490,0.36489207,1.40636897,0.00000000,0.00000000
0.06022376,-2.17000008,-1.18515587,-0.57648808,-1.69700551,0.00000000,0.00000000,0.01284155,2.17000008,1.13189483,0.37738416,1.41016352,0.00000000,0.00000000
0.05357087,-2.17000008,-1.17852902,-0.57758117,-1.68316853,0.00000000,0.00000000,0.02453671,2.17000008,1.12258065,0.39137495,1.41710627,0.00000000,0.00000000
0.04750294,-2.17000008,-1.17163193,-0.57790315,-1.67120683,0.00000000,0.00000000,0.03538793,2.17000008,1.11352265,0.40598977,1.42598987,0.00000000,0.00000000
0.04200491,-2.17000008,-1.16487348,-0.57759804,-1.65926552,0.00000000,0.00000000,0.04500512,2.17000008,1.10508525,0.42034850,1.43427634,0.00000000,0.00000000
0.03707756,-2.17000008,-1.15862226,-0.57673973,-1.63754380,0.00000000,0.00000000,0.05343889,2.17000008,1.09767735,0.43370071,1.44067061,0.00000000,0.00000000
0.03269562,-2.17000008,-1.15320909,-0.57530653,-1.61942637,0.00000000,0.00000000,0.06095335,2.17000008,1.09168684,0.44537747,1.44476211,0.00000000,0.00000000
0.02870550,-2.17000008,-1.14923143,-0.57296550,-1.60479665,0.00000000,0.00000000,0.06759671,2.17000008,1.08750701,0.45453179,1.44973409,0.00000000,0.00000000
0.02490491,-2.17000008,-1.14755952,-0.56911314,-1.59653378,0.00000000,0.00000000,0.07318309,2.17000008,1.08554208,0.46022958,1.45341563,0.00000000,0.00000000
0.02121928,-2.17000008,-1.14844167,-0.56375605,-1.58993971,0.00000000,0.00000000,0.07750438,2.17000008,1.08578694,0.46224067,1.45546341,0.00000000,0.00000000
0.01765883,-2.17000008,-1.15153408,-0.55741292,-1.57798123,0.00000000,0.00000000,0.08046322,2.17000008,1.08783066,0.46109658,1.45040905,0.00000000,0.00000000
0.01424568,-2.17000008,-1.15669489,-0.55035251,-1.55716777,0.00000000,0.00000000,0.08195108,2.17000008,1.09131467,0.45734137,1.44348919,0.00000000,0.00000000
0.01104432,-2.17000008,-1.16399014,-0.54263771,-1.53812706,0.00000000,0.00000000,0.08187906,2.17000008,1.09605157,0.45136401,1.43504035,0.00000000,0.00000000
0.00812590,-2.17000008,-1.17320120,-0.53458011,-1.52033329,0.00000000,0.00000000,0.08036263,2.17000008,1.10182428,0.44373155,1.43231153,0.00000000,0.00000000
0.00560607,-2.17000008,-1.18381596,-0.52665913,-1.50058389,0.00000000,0.00000000,0.07762384,2.17000008,1.10834670,0.43511751,1.42413628,0.00000000,0.00000000
0.00364932,-2.17000008,-1.19530606,-0.51919067,-1.48278677,0.00000000,0.00000000,0.07389618,2.17000008,1.11535609,0.42608160,1.41208673,0.00000000,0.00000000
0.00237558,-2.17000008,-1.20719719,-0.51229447,-1.46812785,0.00000000,0.00000000,0.06938158,2.17000008,1.12258756,0.41710055,1.40076482,0.00000000,0.00000000
0.00179103,-2.17000008,-1.21908712,-0.50598836,-1.45073521,0.00000000,0.00000000,0.06427675,2.17000008,1.12977827,0.40861842,1.38343930,0.00000000,0.00000000
0.00178448,-2.17000008,-1.23070288,-0.50023228,-1.43328428,0.00000000,0.00000000,0.05878764,2.17000008,1.13672936,0.40100151,1.37620795,0.00000000,0.00000000
0.00213291,-2.17000008,-1.24196243,-0.49491683,-1.40746546,0.00000000,0.00000000,0.05309582,2.17000008,1.14335454,0.39445978,1.37450635,0.00000000,0.00000000
0.00259799,-2.17000008,-1.25286841,-0.48991570,-1.38843298,0.00000000,0.00000000,0.04738893,2.17000008,1.14964890,0.38908485,1.37028611,0.00000000,0.00000000
0.00308698,-2.17000008,-1.26331103,-0.48520318,-1.37237835,0.00000000,0.00000000,0.04189270,2.17000008,1.15563095,0.38491797,1.36628807,0.00000000,0.00000000
0.00364535,-2.17000008,-1.27307284,-0.48085785,-1.35415328,0.00000000,0.00000000,0.03686804,2.17000008,1.16134143,0.38194215,1.36413085,0.00000000,0.00000000
0.00433071,-2.17000008,-1.28200555,-0.47696191,-1.33422339,0.00000000,0.00000000,0.03249950,2.17000008,1.16686261,0.37999982,1.36714256,0.00000000,0.00000000
0.00516665,-2.17000008,-1.29005742,-0.47356245,-1.31718624,0.00000000,0.00000000,0.02883292,2.17000008,1.17227983,0.37882167,1.36654496,0.00000000,0.00000000
0.00613839,-2.17000008,-1.29719543,-0.47068086,-1.30105031,0.00000000,0.00000000,0.02590117,2.17000008,1.17765415,0.37814659,1.36791492,0.00000000,0.00000000
0.00720197,-2.16999817,-1.30334604,-0.46833113,-1.28465390,0.00000000,0.00000000,0.02380208,2.17000008,1.18301177,0.37777680,1.37080538,0.00000000,0.00000000
0.00829728,-2.16996694,-1.30839312,-0.46652436,-1.26643360,0.00000000,0.00000000,0.02264868,2.17000008,1.18832719,0.37756801,1.36950386,0.00000000,0.00000000
0.00940218,-2.16982555,-1.31214106,-0.46527839,-1.24424076,0.00000000,0.00000000,0.02244596,2.17000008,1.19344997,0.37747499,1.36959636,0.00000000,0.00000000
0.01055308,-2.16958380,-1.31432998,-0.46458876,-1.22208500,0.00000000,0.00000000,0.02306099,2.17000008,1.19808793,0.37758371,1.36300409,0.00000000,0.00000000
0.01179415,-2.16945386,-1.31475425,-0.46439871,-1.21112108,0.00000000,0.00000000,0.02429642,2.17000008,1.20192266,0.37801805,1.35886073,0.00000000,0.00000000
0.01313272,-2.16953802,-1.31331718,-0.46465993,-1.20250630,0.00000000,0.00000000,0.02594282,2.17000008,1.20469034,0.37886903,1.35885334,0.00000000,0.00000000
0.01452058,-2.16975331,-1.31003869,-0.46538663,-1.18787718,0.00000000,0.00000000,0.02779657,2.17000008,1.20621169,0.38016713,1.35759282,0.00000000,0.00000000
0.01590353,-2.16992760,-1.30502570,-0.46663386,-1.17074072,0.00000000,0.00000000,0.02966391,2.17000008,1.20639181,0.38188377,1.35854983,0.00000000,0.00000000
0.01728971,-2.16999030,-1.29840255,-0.46843982,-1.16310346,0.00000000,0.00000000,0.03137477,2.17000008,1.20517886,0.38396782,1.35891616,0.00000000,0.00000000
0.01869559,-2.16999960,-1.29034662,-0.47077829,-1.15676284,0.00000000,0.00000000,0.03281497,2.17000008,1.20256901,0.38634539,1.36747694,0.00000000,0.00000000
0.02007791,-2.17000008,-1.28114533,-0.47358000,-1.15871966,0.00000000,0.00000000,0.03391850,2.17000008,1.19863963,0.38888544,1.36958361,0.00000000,0.00000000
0.02140787,-2.17000008,-1.27109015,-0.47680140,-1.16951084,0.00000000,0.00000000,0.03469618,2.17000008,1.19352591,0.39145339,1.37534702,0.00000000,0.00000000
0.02271793,-2.17000008,-1.26043224,-0.48043197,-1.17739272,0.00000000,0.00000000,0.03522486,2.17000008,1.18739450,0.39394242,1.37411129,0.00000000,0.00000000
0.02402010,-2.17000008,-1.24950910,-0.48440120,-1.19973552,0.00000000,0.00000000,0.03559717,2.17000008,1.18047523,0.39621535,1.36387515,0.00000000,0.00000000
0.02531765,-2.17000008,-1.23871124,-0.48857263,-1.22409797,0.00000000,0.00000000,0.03589658,2.17000008,1.17303312,0.39810646,1.35803497,0.00000000,0.00000000
0.02664557,-2.17000008,-1.22839332,-0.49280608,-1.24673271,0.00000000,0.00000000,0.03620901,2.17000008,1.16532874,0.39945918,1.34346676,0.00000000,0.00000000
0.02806419,-2.17000008,-1.21881568,-0.49701500,-1.26443541,0.00000000,0.00000000,0.03661021,2.17000008,1.15756369,0.40018117,1.33400333,0.00000000,0.00000000
0.02961227,-2.17000008,-1.21018648,-0.50115210,-1.27659857,0.00000000,0.00000000,0.03719712,2.17000008,1.14990163,0.40024233,1.31872034,0.00000000,0.00000000
0.03127364,-2.17000008,-1.20269692,-0.50518405,-1.30023539,0.00000000,0.00000000,0.03811407,2.17000008,1.14249158,0.39967141,1.30766296,0.00000000,0.00000000
0.03296862,-2.17000008,-1.19649649,-0.50908321,-1.33042157,0.00000000,0.00000000,0.03952521,2.17000008,1.13542104,0.39861163,1.29450774,0.00000000,0.00000000
0.03455875,-2.17000008,-1.19165385,-0.51283169,-1.36377788,0.00000000,0.00000000,0.04155013,2.17000008,1.12864971,0.39738312,1.27530205,0.00000000,0.00000000
0.03591425,-2.17000008,-1.18814242,-0.51642704,-1.40081275,0.00000000,0.00000000,0.04412644,2.17000008,1.12200999,0.39639816,1.26130652,0.00000000,0.00000000
0.03694744,-2.17000008,-1.18588305,-0.51986432,-1.44073427,0.00000000,0.00000000,0.04696136,2.17000008,1.11528695,0.39598238,1.24669576,0.00000000,0.00000000
0.03760600,-2.17000008,-1.18473256,-0.52316087,-1.47710812,0.00000000,0.00000000,0.04968108,2.17000008,1.10827923,0.39633444,1.23612618,0.00000000,0.00000000
0.03789343,-2.17000008,-1.18453193,-0.52634895,-1.50445569,0.00000000,0.00000000,0.05203965,2.17000008,1.10091901,0.39748496,1.22949469,0.00000000,0.00000000
0.03790544,-2.17000008,-1.18507957,-0.52953839,-1.53857088,0.00000000,0.00000000,0.05395255,2.17000008,1.09329057,0.39931333,1.21635473,0.00000000,0.00000000
0.03779969,-2.17000008,-1.18612278,-0.53291517,-1.58505237,0.00000000,0.00000000,0.05543378,2.17000008,1.08555472,0.40162554,1.20502734,0.00000000,0.00000000
0.03772934,-2.17000008,-1.18742514,-0.53662574,-1.62616408,0.00000000,0.00000000,0.05654907,2.17000008,1.07789278,0.40420783,1.18442893,0.00000000,0.00000000
0.03782248,-2.17000008,-1.18880343,-0.54069823,-1.65958071,0.00000000,0.00000000,0.05737003,2.17000008,1.07049167,0.40683544,1.16346049,0.00000000,0.00000000
0.03819135,-2.17000008,-1.19007039,-0.54510701,-1.68573761,0.00000000,0.00000000,0.05800533,2.17000008,1.06352162,0.40934050,1.13434327,0.00000000,0.00000000
0.03889155,-2.17000008,-1.19106424,-0.54981607,-1.71139598,0.00000000,0.00000000,0.05858547,2.17000008,1.05711865,0.41162992,1.10669518,0.00000000,0.00000000
0.03984550,-2.17000008,-1.19176328,-0.55471218,-1.73387313,0.00000000,0.00000000,0.05917550,2.17000008,1.05136704,0.41363779,1.07863593,0.00000000,0.00000000
0.04082035,-2.17000008,-1.19227552,-0.55962664,-1.75831604,0.00000000,0.00000000,0.05979702,2.17000008,1.04628766,0.41535053,1.04871976,0.00000000,0.00000000
0.04155544,-2.17000008,-1.19271255,-0.56443530,-1.77903175,0.00000000,0.00000000,0.06044993,2.17000008,1.04186368,0.41678554,1.02324152,0.00000000,0.00000000
0.04198102,-2.17000008,-1.19307053,-0.56910712,-1.79483151,0.00000000,0.00000000,0.06115182,2.17000008,1.03807402,0.41797587,0.99520028,0.00000000,0.00000000
0.04227750,-2.17000008,-1.19323385,-0.57368392,-1.81104875,0.00000000,0.00000000,0.06199050,2.17000008,1.03492045,0.41896400,0.97196501,0.00000000,0.00000000
0.04268124,-2.17000008,-1.19316220,-0.57817984,-1.83071029,0.00000000,0.00000000,0.06310605,2.17000008,1.03244734,0.41974962,0.94661486,0.00000000,0.00000000
0.04333623,-2.17000008,-1.19297099,-0.58252674,-1.85764897,0.00000000,0.00000000,0.06460457,2.17000008,1.03069913,0.42029634,0.92158175,0.00000000,0.00000000
0.04431122,-2.17000008,-1.19278574,-0.58664066,-1.88066792,0.00000000,0.00000000,0.06645945,2.17000008,1.02961814,0.42061692,0.89057064,0.00000000,0.00000000
0.04558996,-2.17000008,-1.19267178,-0.59044397,-1.89984965,0.00000000,0.00000000,0.06848721,2.17000008,1.02902532,0.42078346,0.85585052,0.00000000,0.00000000
0.04703991,-2.17000008,-1.19270396,-0.59382015,-1.90633881,0.00000000,0.00000000,0.07038136,2.17000008,1.02868104,0.42086229,0.82454115,0.00000000,0.00000000
0.04845668,-2.17000008,-1.19303143,-0.59661585,-1.91214311,0.00000000,0.00000000,0.07180966,2.17000008,1.02838230,0.42085177,0.78640628,0.00000000,0.00000000
0.04966817,-2.17000008,-1.19380653,-0.59873921,-1.91495168,0.00000000,0.00000000,0.07257229,2.17000008,1.02803290,0.42069668,0.75338322,0.00000000,0.00000000
0.05063583,-2.17000008,-1.19502962,-0.60025471,-1.92225111,0.00000000,0.00000000,0.07264295,2.17000008,1.02761984,0.42035076,0.72107595,0.00000000,0.00000000
0.05146451,-2.17000008,-1.19650412,-0.60135907,-1.92355859,0.00000000,0.00000000,0.07206518,2.17000008,1.02714157,0.41981247,0.68303829,0.00000000,0.00000000
0.05231461,-2.17000008,-1.19792521,-0.60229045,-1.91755855,0.00000000,0.00000000,0.07090263,2.17000008,1.02657068,0.41914380,0.65765125,0.00000000,0.00000000
0.05330608,-2.17000008,-1.19902575,-0.60324240,-1.91549969,0.00000000,0.00000000,0.06925961,2.17000008,1.02587926,0.41844732,0.62899721,0.00000000,0.00000000
0.05447410,-2.17000008,-1.19971097,-0.60428232,-1.92142212,0.00000000,0.00000000,0.06725329,2.17000008,1.02507973,0.41777986,0.60567647,0.00000000,0.00000000
0.05579939,-2.17000008,-1.20003235,-0.60536391,-1.93688202,0.00000000,0.00000000,0.06500630,2.17000008,1.02420390,0.41718087,0.58057564,0.00000000,0.00000000
0.05726257,-2.17000008,-1.20005918,-0.60641831,-1.95487118,0.00000000,0.00000000,0.06267078,2.17000008,1.02327335,0.41673082,0.55585694,0.00000000,0.00000000
0.05884320,-2.17000008,-1.19984043,-0.60740060,-1.97043085,0.00000000,0.00000000,0.06040006,2.17000008,1.02231240,0.41650325,0.53228402,0.00000000,0.00000000
0.06048214,-2.17000008,-1.19944251,-0.60827893,-1.97927773,0.00000000,0.00000000,0.05830821,2.17000008,1.02136731,0.41649637,0.50760466,0.00000000,0.00000000
0.06207380,-2.17000008,-1.19896436,-0.60902494,-1.98967886,0.00000000,0.00000000,0.05647936,2.17000008,1.02050948,0.41663429,0.48441562,0.00000000,0.00000000
0.06351537,-2.17000008,-1.19848371,-0.60962832,-2.00030708,0.00000000,0.00000000,0.05497919,2.17000008,1.01980424,0.41683316,0.45685497,0.00000000,0.00000000
0.06475666,-2.17000008,-1.19801569,-0.61010516,-2.01642132,0.00000000,0.00000000,0.05384679,2.17000008,1.01929164,0.41703135,0.43733665,0.00000000,0.00000000
